max IN degrees,avg degrees,avg clustering coeff,betweenness centrality,degree sequence,IN degree,modularity
49,74.61333333333333,0.5039062350661045,"{0: 0.006275511186572361, 1: 0.005324664990699624, 2: 0.004429527747703589, 3: 0.007487854425391316, 4: 0.0059594125562863, 5: 0.007475689257703307, 6: 0.009081769731557382, 7: 0.00546059304661572, 8: 0.00943636531204368, 9: 0.006444117828048285, 10: 0.007873972283801418, 11: 0.006954234988691932, 12: 0.007641085520510003, 13: 0.006652122529878375, 14: 0.008117667930975925, 15: 0.005164324677695245, 16: 0.0059128261117888745, 17: 0.0044260916714470985, 18: 0.006637462152809701, 19: 0.009035874397783427, 20: 0.00445063307226315, 21: 0.00829883198714569, 22: 0.0067448121414013995, 23: 0.006994409768959013, 24: 0.007948816311655837, 25: 0.006219150194794693, 26: 0.0074065697657359625, 27: 0.005768822246816206, 28: 0.009401214485287442, 29: 0.0058498497348576685, 30: 0.005512508478885183, 31: 0.007434423870001935, 32: 0.0058630402623612455, 33: 0.006384623764595364, 34: 0.009081888675699892, 35: 0.0070965739573002045, 36: 0.006281198610528544, 37: 0.006365840313195392, 38: 0.005813092986025773, 39: 0.005974375776405771, 40: 0.005263170324215678, 41: 0.007406668184918276, 42: 0.0071605097888634015, 43: 0.006715322700776497, 44: 0.007039131486669446, 45: 0.005273449106944429, 46: 0.0057443913308604655, 47: 0.007671269988147564, 48: 0.007693020722189426, 49: 0.008140543651240605, 50: 0.0077164367968575, 51: 0.006359153307061781, 52: 0.006853530102891665, 53: 0.006957175858248708, 54: 0.007856563856610292, 55: 0.006881590486820862, 56: 0.0053033477590505584, 57: 0.006450048217259298, 58: 0.00657612882470085, 59: 0.006925389462887134, 60: 0.008794961525203355, 61: 0.005963998403241069, 62: 0.007642317239328262, 63: 0.008013507109815413, 64: 0.006904754330421558, 65: 0.006829928633724891, 66: 0.005975611814234063, 67: 0.005861765790600568, 68: 0.00519232067165953, 69: 0.007975524226977561, 70: 0.0065510413153370495, 71: 0.006637154712054941, 72: 0.0066529343963028535, 73: 0.004535126008861035, 74: 0.009241314910215664}","[88, 87, 87, 86, 86, 85, 84, 83, 83, 82, 81, 81, 81, 79, 79, 79, 79, 79, 78, 78, 78, 77, 77, 77, 77, 77, 77, 76, 76, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 75, 74, 74, 74, 73, 73, 73, 73, 72, 72, 72, 71, 71, 71, 71, 71, 70, 70, 70, 70, 69, 69, 69, 68, 68, 68, 67, 67, 66, 66, 66, 64, 64, 62, 61]","dict_values([21, 17, 12, 18, 14, 14, 16, 10, 15, 16, 16, 21, 21, 22, 20, 24, 18, 16, 26, 16, 21, 24, 25, 18, 23, 18, 12, 20, 24, 16, 19, 18, 20, 19, 21, 16, 16, 9, 18, 22, 24, 20, 12, 15, 19, 22, 17, 17, 19, 19, 26, 22, 29, 18, 13, 14, 25, 10, 18, 18, 22, 39, 24, 18, 19, 14, 13, 23, 10, 18, 25, 16, 16, 16, 12])",0.048120377007777965
49,74.18666666666667,0.5011631280412447,"{0: 0.006013250701976584, 1: 0.00503068474494771, 2: 0.004262612579331708, 3: 0.0074483063204522654, 4: 0.006201213014325522, 5: 0.007668580209794982, 6: 0.008945985392599519, 7: 0.005350684597062284, 8: 0.009588847290203878, 9: 0.006647768607838034, 10: 0.008101461770453363, 11: 0.00704520439934199, 12: 0.0075191842294355165, 13: 0.007026346556488833, 14: 0.008261981937079027, 15: 0.004978074519334522, 16: 0.006024301918453185, 17: 0.004317455079720357, 18: 0.006437419375114003, 19: 0.009025020421234724, 20: 0.004621483364403203, 21: 0.00862976359760339, 22: 0.006756281843020035, 23: 0.007118884296031716, 24: 0.00798428885596316, 25: 0.006315354246895389, 26: 0.007485242449202136, 27: 0.0058774423917619684, 28: 0.008862788068071658, 29: 0.005946788260929889, 30: 0.005646448469094821, 31: 0.007653394614117567, 32: 0.005966780741043791, 33: 0.0069727656584194775, 34: 0.009452849780839614, 35: 0.007358141522504218, 36: 0.006284216801002214, 37: 0.006315488823563465, 38: 0.0056925754140039015, 39: 0.006107277867074262, 40: 0.005530865289004316, 41: 0.007729935392516893, 42: 0.0069297937952449, 43: 0.006789285126606084, 44: 0.006996771872864613, 45: 0.005297755102151749, 46: 0.005788975400332115, 47: 0.007591434024849992, 48: 0.00780055415555435, 49: 0.007992356037627102, 50: 0.007706502407863228, 51: 0.00629226311686955, 52: 0.0071023578523581165, 53: 0.006973807717873385, 54: 0.007814252834966612, 55: 0.00690942528386821, 56: 0.005601030330253586, 57: 0.0062998969665663766, 58: 0.006665545047962607, 59: 0.007030799962649554, 60: 0.008948482223716568, 61: 0.005671810569972717, 62: 0.00750893128023973, 63: 0.008250157047825361, 64: 0.006651273213939729, 65: 0.00703853408911652, 66: 0.006295573312443245, 67: 0.005992852305780703, 68: 0.005041665784503666, 69: 0.008142575172104498, 70: 0.006447087957018701, 71: 0.006571741611486665, 72: 0.006248271024200614, 73: 0.004601147164572195, 74: 0.009206462567038654}","[87, 87, 86, 85, 85, 84, 84, 84, 82, 82, 81, 80, 80, 80, 79, 79, 79, 79, 79, 77, 77, 77, 77, 77, 76, 76, 76, 76, 76, 76, 75, 75, 75, 75, 75, 75, 74, 74, 74, 74, 74, 73, 73, 73, 73, 73, 72, 72, 72, 72, 72, 71, 71, 71, 70, 70, 70, 70, 70, 69, 69, 69, 68, 68, 67, 67, 67, 66, 66, 65, 64, 64, 64, 61, 59]","dict_values([21, 17, 12, 18, 14, 14, 16, 10, 15, 16, 16, 21, 21, 22, 20, 24, 18, 16, 26, 16, 21, 24, 25, 18, 23, 18, 12, 20, 24, 16, 19, 18, 20, 19, 21, 16, 16, 9, 18, 22, 24, 20, 12, 15, 19, 22, 17, 17, 19, 19, 26, 22, 29, 18, 13, 14, 25, 10, 18, 18, 22, 39, 24, 18, 19, 14, 13, 23, 10, 18, 25, 16, 16, 16, 12])",0.04859420295098253
49,73.86666666666666,0.49888644101394014,"{0: 0.00607655811697829, 1: 0.0048592787248545625, 2: 0.004457348177986971, 3: 0.007335203292956076, 4: 0.006813363324044478, 5: 0.0074342748963869484, 6: 0.008854990934514492, 7: 0.005408013823809491, 8: 0.009657866362824787, 9: 0.006505401237000127, 10: 0.008324858245202908, 11: 0.006907877001579436, 12: 0.007576126852204571, 13: 0.007254579381238162, 14: 0.008188164715482081, 15: 0.005206971371354932, 16: 0.006128175879367862, 17: 0.004189544589072378, 18: 0.006342475142262422, 19: 0.0091179840667678, 20: 0.004681296235420129, 21: 0.008593371996126316, 22: 0.0068658844409182265, 23: 0.007144763002244068, 24: 0.008100938829346071, 25: 0.00632681572528488, 26: 0.007397108309334957, 27: 0.0060364024533827425, 28: 0.008667542397114824, 29: 0.006306308186377125, 30: 0.0055241225276562445, 31: 0.0074571331582906734, 32: 0.006030603087246804, 33: 0.0072534489873039365, 34: 0.009347007573777164, 35: 0.007467495681360405, 36: 0.006532516157463862, 37: 0.006477910140346687, 38: 0.0055098789257634105, 39: 0.00610374423491114, 40: 0.005491088315499088, 41: 0.00789411395551017, 42: 0.007215888844718736, 43: 0.006919211798834121, 44: 0.007137137236895365, 45: 0.0056147651305690355, 46: 0.005724431914779872, 47: 0.007483388178824869, 48: 0.007744051253453381, 49: 0.008038229351593701, 50: 0.007389285567351431, 51: 0.0063693869747319665, 52: 0.007478150876671366, 53: 0.0066388628690396, 54: 0.007906583460613164, 55: 0.006845236413625871, 56: 0.005484907780351611, 57: 0.006369763813779314, 58: 0.006377237417316454, 59: 0.007063687181852699, 60: 0.009068511625483024, 61: 0.005780450938014032, 62: 0.007297242859809926, 63: 0.008268501360807394, 64: 0.00674702203131969, 65: 0.007041403276247479, 66: 0.006340868014172824, 67: 0.00584378939979703, 68: 0.004810694156083682, 69: 0.00798478569426566, 70: 0.006538848459623021, 71: 0.006830250064031236, 72: 0.006337930689313923, 73: 0.004475586574898827, 74: 0.009609571588912244}","[87, 86, 86, 85, 85, 84, 83, 83, 82, 81, 80, 80, 80, 80, 80, 79, 79, 78, 78, 77, 77, 77, 77, 76, 76, 76, 76, 76, 75, 75, 75, 75, 75, 75, 74, 74, 74, 74, 74, 74, 74, 73, 73, 72, 72, 72, 72, 72, 72, 72, 72, 72, 71, 71, 70, 70, 69, 69, 69, 69, 68, 68, 67, 67, 66, 66, 66, 66, 65, 65, 65, 64, 63, 62, 58]","dict_values([21, 17, 12, 18, 14, 14, 16, 10, 15, 16, 16, 21, 21, 22, 20, 24, 18, 16, 26, 16, 21, 24, 25, 18, 23, 18, 12, 20, 24, 16, 19, 18, 20, 19, 21, 16, 16, 9, 18, 22, 24, 20, 12, 15, 19, 22, 17, 17, 19, 19, 26, 22, 29, 18, 13, 14, 25, 10, 18, 18, 22, 39, 24, 18, 19, 14, 13, 23, 10, 18, 25, 16, 16, 16, 12])",0.04674230082498142
49,73.49333333333334,0.49661769603374883,"{0: 0.006230312905640949, 1: 0.005012024005583612, 2: 0.004445678678926111, 3: 0.007239971305571092, 4: 0.006867543326837004, 5: 0.007175230894008537, 6: 0.008586546269790678, 7: 0.0051654758908526435, 8: 0.009055227549041468, 9: 0.006583578947789312, 10: 0.008060405811509184, 11: 0.00744946364606799, 12: 0.0070923508101568495, 13: 0.007024479982281876, 14: 0.008612208549714362, 15: 0.004955512791681901, 16: 0.006290097932624999, 17: 0.00425574968886707, 18: 0.006574719677643186, 19: 0.009573489345856266, 20: 0.004789024223304164, 21: 0.00827118433748897, 22: 0.007022825278637997, 23: 0.007240294987242833, 24: 0.008465187745210014, 25: 0.006424920991032853, 26: 0.00733359496764437, 27: 0.006259339868963103, 28: 0.008829717996803628, 29: 0.006198099836388598, 30: 0.005431015168534496, 31: 0.007546378807848524, 32: 0.006385213502575779, 33: 0.007377193417990928, 34: 0.00919263599822391, 35: 0.007820735429424169, 36: 0.00658852460177969, 37: 0.006587041761113312, 38: 0.005624637292299077, 39: 0.006378105370938673, 40: 0.005386891611076104, 41: 0.007832761943882102, 42: 0.00738824262683504, 43: 0.006323202222002194, 44: 0.007178406212350157, 45: 0.005937862465490919, 46: 0.005727184887447704, 47: 0.007444887654378908, 48: 0.007681621879713613, 49: 0.007964335020780264, 50: 0.007439373769278921, 51: 0.006511297266674434, 52: 0.007591141642250854, 53: 0.006484384785318796, 54: 0.007657742236713433, 55: 0.0066009064700850995, 56: 0.005679934733213544, 57: 0.006431117882723989, 58: 0.006740710547527436, 59: 0.0068956943010068305, 60: 0.009133830601147641, 61: 0.005590720813696117, 62: 0.007501799905349405, 63: 0.008516000077208239, 64: 0.007109343021188125, 65: 0.0071002982784250344, 66: 0.00671811536919893, 67: 0.005738635406079839, 68: 0.0048628843462818275, 69: 0.007821923380284698, 70: 0.006869026775602641, 71: 0.007004502830511216, 72: 0.0062907365343078244, 73: 0.004533812061096106, 74: 0.00951077682995109}","[87, 85, 85, 84, 84, 84, 83, 82, 81, 81, 80, 80, 79, 79, 78, 78, 78, 78, 77, 77, 77, 77, 77, 77, 76, 76, 75, 75, 75, 75, 75, 75, 74, 74, 74, 74, 74, 74, 73, 73, 73, 73, 73, 73, 72, 72, 72, 72, 72, 71, 71, 71, 71, 71, 71, 70, 69, 69, 68, 68, 68, 67, 67, 67, 67, 66, 65, 65, 65, 64, 64, 63, 63, 61, 58]","dict_values([21, 17, 12, 18, 14, 14, 16, 10, 15, 16, 16, 21, 21, 22, 20, 24, 18, 16, 26, 16, 21, 24, 25, 18, 23, 18, 12, 20, 24, 16, 19, 18, 20, 19, 21, 16, 16, 9, 18, 22, 24, 20, 12, 15, 19, 22, 17, 17, 19, 19, 26, 22, 29, 18, 13, 14, 25, 10, 18, 18, 22, 39, 24, 18, 19, 14, 13, 23, 10, 18, 25, 16, 16, 16, 12])",0.048865017557681245
49,73.17333333333333,0.4943403201822948,"{0: 0.006300162908048688, 1: 0.005065459079768772, 2: 0.0044825612426630385, 3: 0.007165203902936719, 4: 0.006817507768923745, 5: 0.00722991956378081, 6: 0.00822544930843847, 7: 0.004981493019924223, 8: 0.009009262585517989, 9: 0.006361577586457771, 10: 0.008214516062397396, 11: 0.007422826223428545, 12: 0.007239332074179589, 13: 0.007140278384419266, 14: 0.008457860643965826, 15: 0.004864805306542284, 16: 0.006489842488699423, 17: 0.004328867657323465, 18: 0.0066650679416391965, 19: 0.009679744828021964, 20: 0.00473032539334562, 21: 0.008172974958181005, 22: 0.006743170795802836, 23: 0.007265041994477713, 24: 0.008151080751070704, 25: 0.006635753807548705, 26: 0.007000565432486277, 27: 0.0067038071570453, 28: 0.008957156307754767, 29: 0.006248991477932017, 30: 0.005796329685773605, 31: 0.0074135207795057835, 32: 0.006500465549641766, 33: 0.007282354502265197, 34: 0.008956736255428133, 35: 0.008086390691082848, 36: 0.006261375967362122, 37: 0.006732940700741288, 38: 0.005756825941302082, 39: 0.00620446295430668, 40: 0.005548944335784521, 41: 0.008026089762201314, 42: 0.007309202199850212, 43: 0.006621926457768627, 44: 0.007711653394124633, 45: 0.0057704809395784625, 46: 0.005733413248259351, 47: 0.00713109296664671, 48: 0.007864618388203409, 49: 0.008020348523524259, 50: 0.007574163942084221, 51: 0.006889198327635244, 52: 0.008029557796703399, 53: 0.0066091650571162425, 54: 0.007263689133900812, 55: 0.006643501605181644, 56: 0.0061393341376486275, 57: 0.006675049489704176, 58: 0.006539373844121751, 59: 0.006960923256174776, 60: 0.009504270134975233, 61: 0.005559891411614205, 62: 0.007416348816074677, 63: 0.00814161666092297, 64: 0.007229052158438053, 65: 0.006960192297775306, 66: 0.006704779423364096, 67: 0.005993938281946422, 68: 0.005177520557594779, 69: 0.007745561209923461, 70: 0.006465729785769239, 71: 0.006888236350372303, 72: 0.006593503530369518, 73: 0.004611682327007755, 74: 0.009641186032150712}","[87, 85, 85, 83, 83, 83, 83, 81, 81, 81, 80, 80, 79, 78, 78, 77, 77, 77, 76, 76, 76, 76, 76, 76, 76, 76, 75, 75, 75, 75, 75, 74, 74, 74, 73, 73, 73, 73, 73, 73, 73, 73, 72, 72, 72, 72, 72, 72, 71, 71, 71, 71, 71, 71, 71, 70, 69, 69, 69, 68, 68, 67, 67, 66, 66, 66, 66, 66, 65, 63, 63, 63, 62, 61, 58]","dict_values([21, 17, 12, 18, 14, 14, 16, 10, 15, 16, 16, 21, 21, 22, 20, 24, 18, 16, 26, 16, 21, 24, 25, 18, 23, 18, 12, 20, 24, 16, 19, 18, 20, 19, 21, 16, 16, 9, 18, 22, 24, 20, 12, 15, 19, 22, 17, 17, 19, 19, 26, 22, 29, 18, 13, 14, 25, 10, 18, 18, 22, 39, 24, 18, 19, 14, 13, 23, 10, 18, 25, 16, 16, 16, 12])",0.04953771387772102
50,72.66666666666667,0.49140599472944035,"{0: 0.006466721499958598, 1: 0.005259565842295903, 2: 0.0046031715809578145, 3: 0.00755067613156197, 4: 0.00672776431777435, 5: 0.007216965824295579, 6: 0.008484808489119935, 7: 0.004756574176142695, 8: 0.009410429978769647, 9: 0.006178501643770345, 10: 0.008252134006448773, 11: 0.00780968726762884, 12: 0.007129924929570938, 13: 0.007264056861351894, 14: 0.008984795845692499, 15: 0.004776089181496161, 16: 0.006369076857915719, 17: 0.004146120785329673, 18: 0.006888104390841488, 19: 0.009737378332618089, 20: 0.004998142685571118, 21: 0.008143682503106974, 22: 0.006852769440849844, 23: 0.007520130108068839, 24: 0.00781804365889412, 25: 0.006937744147805329, 26: 0.006926628302907077, 27: 0.006836753476016121, 28: 0.008872982477516767, 29: 0.006297546722579499, 30: 0.005475192820037204, 31: 0.007227812204925455, 32: 0.006646785202229941, 33: 0.0072440471857698726, 34: 0.009064205807810102, 35: 0.008551362687368553, 36: 0.005925844619070859, 37: 0.006249710736615332, 38: 0.005714619337226622, 39: 0.006389140796574549, 40: 0.0054558012772562055, 41: 0.0078062254538966425, 42: 0.00747761574499145, 43: 0.006698871751778258, 44: 0.007771921830090705, 45: 0.005696141514069986, 46: 0.00587724820490666, 47: 0.007157372782838379, 48: 0.007674106025576919, 49: 0.007927617500872654, 50: 0.007623405044608959, 51: 0.006902426355260213, 52: 0.008231087720006743, 53: 0.0066772010347171075, 54: 0.00694602573824052, 55: 0.0063719048985669685, 56: 0.006558270758779207, 57: 0.006875318825945799, 58: 0.006599421263440825, 59: 0.007048906364379862, 60: 0.009557765397827576, 61: 0.005515568068882138, 62: 0.007059888061360678, 63: 0.008278066962318977, 64: 0.007759397525063951, 65: 0.00686229999340162, 66: 0.006932536150689541, 67: 0.006559167844171996, 68: 0.005060346993836027, 69: 0.0076981202491789484, 70: 0.0064005118621987865, 71: 0.0067303618237436365, 72: 0.006916547691098548, 73: 0.004845584653693886, 74: 0.009695715078450254}","[86, 85, 84, 84, 83, 83, 82, 82, 81, 80, 80, 79, 78, 78, 78, 78, 77, 77, 76, 76, 75, 75, 75, 75, 75, 75, 75, 74, 74, 74, 74, 73, 73, 73, 73, 73, 73, 73, 72, 72, 72, 72, 72, 72, 72, 72, 71, 71, 71, 71, 70, 70, 70, 70, 70, 70, 68, 68, 68, 67, 67, 67, 66, 66, 66, 66, 65, 65, 65, 64, 64, 61, 61, 61, 56]","dict_values([21, 17, 12, 18, 14, 14, 16, 10, 15, 16, 16, 21, 21, 22, 20, 24, 18, 16, 26, 16, 21, 24, 25, 18, 23, 18, 12, 20, 24, 16, 19, 18, 20, 19, 21, 16, 16, 9, 18, 22, 24, 20, 12, 15, 19, 22, 17, 17, 19, 19, 26, 22, 29, 18, 13, 14, 25, 10, 18, 18, 22, 39, 24, 18, 19, 14, 13, 23, 10, 18, 25, 16, 16, 16, 12])",0.05265900176752801
49,72.26666666666667,0.48858111247166325,"{0: 0.0065480921634081014, 1: 0.005485944690278826, 2: 0.004892192578817079, 3: 0.007520318753668542, 4: 0.006503810754335161, 5: 0.007243870514626142, 6: 0.0083188790798997, 7: 0.004835496267723053, 8: 0.009570993178042296, 9: 0.006275156434294296, 10: 0.008504852014206888, 11: 0.007901749647670469, 12: 0.007319016143196698, 13: 0.0074333767971253035, 14: 0.008794292566414655, 15: 0.005037896176625258, 16: 0.006561798154034648, 17: 0.0040440959556501685, 18: 0.00678977566822568, 19: 0.009882073403329679, 20: 0.005358065862910363, 21: 0.008212245264310993, 22: 0.006689386711544033, 23: 0.007453100415730055, 24: 0.008084628635429645, 25: 0.006980752898138476, 26: 0.006924553864340776, 27: 0.0069172379375890426, 28: 0.008865225470149991, 29: 0.006716004255838047, 30: 0.005341774077587913, 31: 0.007216165870883809, 32: 0.006446429774104295, 33: 0.0071587786435819995, 34: 0.009122966938870974, 35: 0.008764033670333942, 36: 0.006124376734191889, 37: 0.006425705830785592, 38: 0.00581910327431915, 39: 0.006490441146592519, 40: 0.0054061145227987705, 41: 0.007985270754105092, 42: 0.00788862794325869, 43: 0.006698528565109165, 44: 0.008099850452610106, 45: 0.0053412261643891205, 46: 0.0058695589339567734, 47: 0.007042245387471829, 48: 0.007456046175104358, 49: 0.008011521082670538, 50: 0.007494755271650679, 51: 0.006905879616900189, 52: 0.008119278907442889, 53: 0.00641496059650256, 54: 0.007101941847247797, 55: 0.006486499935135763, 56: 0.006675054998062372, 57: 0.007000909676889706, 58: 0.007071539222914046, 59: 0.007422351156086861, 60: 0.00967366739328541, 61: 0.005303090336091178, 62: 0.007163328611659576, 63: 0.008052039850879527, 64: 0.008187167976035933, 65: 0.006397267235895086, 66: 0.007065126473565333, 67: 0.0059334794444212595, 68: 0.004964044628909184, 69: 0.007594580384392431, 70: 0.006373758956652126, 71: 0.006831975116855163, 72: 0.006912341961378736, 73: 0.004799801761003889, 74: 0.009412721102579236}","[86, 84, 84, 83, 82, 82, 81, 81, 80, 80, 80, 79, 79, 78, 77, 77, 77, 77, 77, 76, 76, 75, 74, 74, 74, 74, 74, 74, 74, 74, 74, 73, 73, 73, 73, 72, 72, 72, 72, 72, 72, 72, 71, 71, 71, 71, 71, 71, 71, 70, 70, 70, 70, 70, 69, 69, 68, 68, 67, 66, 66, 66, 66, 66, 66, 65, 64, 64, 64, 63, 63, 62, 62, 62, 54]","dict_values([21, 17, 12, 18, 14, 14, 16, 10, 15, 16, 16, 21, 21, 22, 20, 24, 18, 16, 26, 16, 21, 24, 25, 18, 23, 18, 12, 20, 24, 16, 19, 18, 20, 19, 21, 16, 16, 9, 18, 22, 24, 20, 12, 15, 19, 22, 17, 17, 19, 19, 26, 22, 29, 18, 13, 14, 25, 10, 18, 18, 22, 39, 24, 18, 19, 14, 13, 23, 10, 18, 25, 16, 16, 16, 12])",0.056283819664764874
49,71.89333333333333,0.48616517991396324,"{0: 0.006463025947859238, 1: 0.005573551208200114, 2: 0.005089646788338956, 3: 0.007494475903917381, 4: 0.0066193073789541645, 5: 0.007202915133784217, 6: 0.007990192195529542, 7: 0.005090519215852693, 8: 0.009448587968034293, 9: 0.0063683415174718054, 10: 0.00845214366556917, 11: 0.007788151402506645, 12: 0.007527817295657593, 13: 0.007355346828925016, 14: 0.00840564441430674, 15: 0.005094778489510519, 16: 0.006521564938594812, 17: 0.004123293617530101, 18: 0.006974194607814979, 19: 0.010059991620171705, 20: 0.005242703275421642, 21: 0.008511380873608832, 22: 0.00702775644588052, 23: 0.007241943906148304, 24: 0.008320537424062286, 25: 0.00730044471405851, 26: 0.006873959478438761, 27: 0.00702867365140307, 28: 0.009168397822797505, 29: 0.006776147668245914, 30: 0.00538177550069455, 31: 0.007402324758010436, 32: 0.006529202374572211, 33: 0.007058101419889493, 34: 0.009135824548083668, 35: 0.008818998876048234, 36: 0.005951286483301608, 37: 0.0065339246661004656, 38: 0.005903383568887457, 39: 0.006284955242638283, 40: 0.005220655469113609, 41: 0.00810100338949874, 42: 0.00771783465098625, 43: 0.0068280763899233165, 44: 0.008225001132174023, 45: 0.0051546084696862384, 46: 0.005905549249114992, 47: 0.007115464932661129, 48: 0.007535373372240417, 49: 0.008191424793821223, 50: 0.007189521359995233, 51: 0.007131132432764215, 52: 0.008272858419497242, 53: 0.006477899699691727, 54: 0.007142308935596126, 55: 0.006341079276701116, 56: 0.006824226719264463, 57: 0.007346113554029729, 58: 0.007007773078947117, 59: 0.007239629060751929, 60: 0.009402733017067597, 61: 0.005556192832446185, 62: 0.0070473191798675365, 63: 0.008298695961557509, 64: 0.007894315511887002, 65: 0.0065991682587390145, 66: 0.006970669591212795, 67: 0.005976628802597624, 68: 0.004739259678850957, 69: 0.0077622096486455365, 70: 0.006523988856892657, 71: 0.006914856702948974, 72: 0.0072374741644877505, 73: 0.00483678471658007, 74: 0.00945979924427509}","[86, 83, 83, 82, 82, 82, 80, 80, 80, 80, 80, 79, 78, 77, 77, 77, 76, 76, 76, 76, 76, 75, 75, 74, 74, 73, 73, 73, 73, 73, 73, 73, 73, 72, 72, 72, 72, 72, 72, 72, 71, 71, 71, 71, 71, 71, 71, 71, 71, 70, 70, 70, 70, 70, 69, 69, 67, 66, 66, 66, 66, 66, 65, 65, 65, 65, 64, 64, 63, 63, 63, 62, 62, 61, 54]","dict_values([21, 17, 12, 18, 14, 14, 16, 10, 15, 16, 16, 21, 21, 22, 20, 24, 18, 16, 26, 16, 21, 24, 25, 18, 23, 18, 12, 20, 24, 16, 19, 18, 20, 19, 21, 16, 16, 9, 18, 22, 24, 20, 12, 15, 19, 22, 17, 17, 19, 19, 26, 22, 29, 18, 13, 14, 25, 10, 18, 18, 22, 39, 24, 18, 19, 14, 13, 23, 10, 18, 25, 16, 16, 16, 12])",0.050372735957875864
47,71.49333333333334,0.48308771043996585,"{0: 0.0065070285734169465, 1: 0.005579188325190743, 2: 0.005462225201588977, 3: 0.007194991868430255, 4: 0.006935783353028868, 5: 0.006833647215169923, 6: 0.007537234639725132, 7: 0.005349365843060188, 8: 0.009327478520471508, 9: 0.006363662104156211, 10: 0.008192197164959022, 11: 0.007967935761723804, 12: 0.0076678895823741, 13: 0.007383256143114307, 14: 0.008310223372449589, 15: 0.0052168741023669715, 16: 0.006454922760434655, 17: 0.0043449117410403765, 18: 0.0069760122520800315, 19: 0.010439239419778175, 20: 0.005176615657605178, 21: 0.008439709364544377, 22: 0.007116892056401607, 23: 0.0073149309164800775, 24: 0.008526607457555672, 25: 0.007090832246472304, 26: 0.006860460526729598, 27: 0.006874026786246024, 28: 0.009454670764986127, 29: 0.006782563653167091, 30: 0.005600913734673761, 31: 0.007550804042097498, 32: 0.006210394190636914, 33: 0.0068833986821208075, 34: 0.009372630464588751, 35: 0.008519181648133521, 36: 0.0058528799622661705, 37: 0.006901336994864094, 38: 0.005856057708431493, 39: 0.006405049985174708, 40: 0.005317069253314265, 41: 0.007967141050621442, 42: 0.007415466930773715, 43: 0.006800587200406403, 44: 0.008610775590136913, 45: 0.005249710285114091, 46: 0.0061089424523541455, 47: 0.007401842220629017, 48: 0.00741775321128372, 49: 0.008418357303098768, 50: 0.006829476115765397, 51: 0.0072807450011857225, 52: 0.008659334966967469, 53: 0.00676287902890848, 54: 0.007727933225446751, 55: 0.006624538446478082, 56: 0.006483984825139696, 57: 0.007304388422705836, 58: 0.007153544580271175, 59: 0.0072948368005388824, 60: 0.00956825966691284, 61: 0.005400019135979838, 62: 0.007094729990008489, 63: 0.008112848351343632, 64: 0.00795019519892396, 65: 0.006711410088736147, 66: 0.007128784055037677, 67: 0.005591044706460678, 68: 0.004826368706375774, 69: 0.007863277014778812, 70: 0.006680947777043405, 71: 0.006950249975037758, 72: 0.007354960396007118, 73: 0.005144252618306158, 74: 0.009058913363600554}","[87, 82, 82, 82, 82, 81, 81, 80, 79, 78, 78, 77, 77, 77, 77, 76, 76, 76, 75, 75, 74, 74, 74, 74, 74, 74, 73, 73, 73, 72, 72, 72, 72, 72, 72, 72, 72, 72, 72, 71, 71, 71, 71, 71, 71, 70, 70, 70, 70, 70, 70, 70, 70, 68, 68, 68, 68, 66, 66, 66, 65, 65, 65, 64, 64, 64, 64, 64, 64, 64, 62, 62, 62, 61, 55]","dict_values([21, 17, 12, 18, 14, 14, 16, 10, 15, 16, 16, 21, 21, 22, 20, 24, 18, 16, 26, 16, 21, 24, 25, 18, 23, 18, 12, 20, 24, 16, 19, 18, 20, 19, 21, 16, 16, 9, 18, 22, 24, 20, 12, 15, 19, 22, 17, 17, 19, 19, 26, 22, 29, 18, 13, 14, 25, 10, 18, 18, 22, 39, 24, 18, 19, 14, 13, 23, 10, 18, 25, 16, 16, 16, 12])",0.052824655689024724
