max IN degrees,avg degrees,avg clustering coeff,betweenness centrality,degree sequence,IN degree,modularity
49,74.05333333333333,0.49961043058823956,"{0: 0.005943491412349276, 1: 0.007824200782629857, 2: 0.0056454963596385774, 3: 0.006247651297934628, 4: 0.004874260665566923, 5: 0.006572966208375878, 6: 0.0062766312845145234, 7: 0.010649557106649249, 8: 0.006892426977633219, 9: 0.007525700277458252, 10: 0.0073499267065022895, 11: 0.005680458176927192, 12: 0.006978826405289779, 13: 0.005133939644775034, 14: 0.006620876367217309, 15: 0.005604059819745949, 16: 0.006864805694142365, 17: 0.00724533960663876, 18: 0.006401869679959419, 19: 0.0061240037263210565, 20: 0.0065527002740109535, 21: 0.006859438935805407, 22: 0.008077335937683379, 23: 0.008056420230217113, 24: 0.007158793290541736, 25: 0.009469184696632705, 26: 0.006007280105002636, 27: 0.0051452115772329735, 28: 0.007373686146039547, 29: 0.01067692224679767, 30: 0.007641034802811504, 31: 0.006012831586904667, 32: 0.007710873675011354, 33: 0.006912772159636858, 34: 0.007297643477322602, 35: 0.0078121208307730654, 36: 0.007993507872777533, 37: 0.0072949880115422555, 38: 0.0067676080593999655, 39: 0.005674634901164471, 40: 0.006181995933766363, 41: 0.00748412592272281, 42: 0.006045801315277169, 43: 0.006892267633780678, 44: 0.00958442740799417, 45: 0.007357074613035394, 46: 0.005590689134499012, 47: 0.008029858369858252, 48: 0.007624862344804145, 49: 0.00730269106509764, 50: 0.008498257878954819, 51: 0.006577836434133741, 52: 0.005643849512093716, 53: 0.005631290820525321, 54: 0.0060319216733975166, 55: 0.005868203322481997, 56: 0.007733796208899491, 57: 0.004355499558773755, 58: 0.006589619225335512, 59: 0.007539684531001497, 60: 0.007912673855912941, 61: 0.0048281682236249015, 62: 0.007347385717872229, 63: 0.006469262403749529, 64: 0.005864109463437075, 65: 0.007230939446027829, 66: 0.007004368399820768, 67: 0.006655157996202931, 68: 0.005252431284024898, 69: 0.005147490160084508, 70: 0.0068726570589172096, 71: 0.00524554409161106, 72: 0.00748861320170207, 73: 0.006351172057909706, 74: 0.008143193605132168}","[90, 89, 87, 86, 82, 81, 81, 80, 80, 79, 79, 79, 79, 78, 78, 78, 78, 78, 78, 77, 77, 77, 77, 77, 77, 77, 77, 76, 76, 76, 76, 75, 75, 75, 75, 75, 74, 74, 74, 74, 74, 73, 73, 73, 73, 73, 73, 72, 72, 72, 72, 71, 71, 71, 71, 71, 70, 70, 69, 69, 68, 68, 68, 68, 68, 67, 67, 66, 66, 66, 66, 64, 63, 63, 62]","dict_values([19, 14, 16, 19, 17, 19, 22, 18, 21, 14, 18, 14, 15, 19, 15, 16, 17, 18, 15, 21, 17, 14, 16, 12, 11, 26, 14, 15, 21, 16, 16, 18, 37, 19, 19, 23, 21, 7, 15, 20, 22, 20, 17, 20, 12, 9, 17, 12, 17, 17, 15, 21, 15, 16, 22, 16, 17, 18, 22, 9, 17, 12, 27, 19, 17, 18, 24, 20, 17, 9, 12, 18, 10, 17, 18])",0.052635407701697
49,74.02666666666667,0.4989729588288833,"{0: 0.005931795151450442, 1: 0.007606281877229655, 2: 0.005679798531615684, 3: 0.00647271725495248, 4: 0.004925975887572308, 5: 0.0065880204764937715, 6: 0.006547527958607876, 7: 0.010943564639176713, 8: 0.007049128668933218, 9: 0.00748750137604835, 10: 0.0073491344412249535, 11: 0.0057210655124698825, 12: 0.00692937917079202, 13: 0.005033516809982737, 14: 0.006711038390222497, 15: 0.005594883364676146, 16: 0.00709978214187353, 17: 0.007122554589686598, 18: 0.006397049063955676, 19: 0.006092490979996135, 20: 0.00658842383716635, 21: 0.006848604968231194, 22: 0.008130148620265643, 23: 0.008084504875306125, 24: 0.006924864435803851, 25: 0.009290229474808107, 26: 0.00598829840934229, 27: 0.0050715076233260326, 28: 0.007435695306567113, 29: 0.01054017829272447, 30: 0.007556242060822716, 31: 0.006198277049683234, 32: 0.007494092428308878, 33: 0.007244559536279917, 34: 0.0071214297630190805, 35: 0.00782511385404866, 36: 0.008042697204293818, 37: 0.007163630050238813, 38: 0.0064858098191475375, 39: 0.005967339612474825, 40: 0.005937696635415112, 41: 0.007586758709837104, 42: 0.006069759447341272, 43: 0.006705664877905706, 44: 0.009559709079122085, 45: 0.007577922580553972, 46: 0.0053764384925786, 47: 0.007827289171316597, 48: 0.007171450327848412, 49: 0.0073321402367066725, 50: 0.008493464520260438, 51: 0.006563452036662435, 52: 0.005679339929134417, 53: 0.005653979171732784, 54: 0.006017015089431693, 55: 0.006031542798329114, 56: 0.007546795015307515, 57: 0.004496995797651531, 58: 0.006347160684273481, 59: 0.007727603996896298, 60: 0.007928115984498767, 61: 0.004868652617453373, 62: 0.007396456491664272, 63: 0.006638551035879002, 64: 0.0059544368980921, 65: 0.0072652965658787615, 66: 0.00723665423768185, 67: 0.006886305440601572, 68: 0.005185158555066292, 69: 0.005161803604080224, 70: 0.00684150104151376, 71: 0.00534079164468079, 72: 0.007470320137651093, 73: 0.0061873070765162555, 74: 0.008165130075130837}","[90, 90, 87, 85, 82, 80, 80, 80, 80, 79, 79, 79, 78, 78, 78, 78, 78, 78, 77, 77, 77, 77, 77, 77, 77, 76, 76, 76, 76, 76, 76, 76, 75, 75, 75, 74, 74, 74, 74, 74, 74, 74, 74, 73, 73, 73, 73, 72, 72, 72, 72, 72, 71, 71, 71, 70, 70, 70, 70, 69, 68, 68, 68, 68, 67, 67, 67, 67, 66, 66, 66, 64, 63, 63, 63]","dict_values([19, 14, 16, 19, 17, 19, 22, 18, 21, 14, 18, 14, 15, 19, 15, 16, 17, 18, 15, 21, 17, 14, 16, 12, 11, 26, 14, 15, 21, 16, 16, 18, 37, 19, 19, 23, 21, 7, 15, 20, 22, 20, 17, 20, 12, 9, 17, 12, 17, 17, 15, 21, 15, 16, 22, 16, 17, 18, 22, 9, 17, 12, 27, 19, 17, 18, 24, 20, 17, 9, 12, 18, 10, 17, 18])",0.04858674393110144
49,73.33333333333333,0.4940106617152577,"{0: 0.006124757306334695, 1: 0.007663347720049033, 2: 0.005803289807071426, 3: 0.006643857825529716, 4: 0.005322255018502864, 5: 0.0067090633967113456, 6: 0.006592868332390842, 7: 0.010873954571498094, 8: 0.007020507650872442, 9: 0.00737887548627186, 10: 0.007573015630669181, 11: 0.0057264948439806375, 12: 0.007087851913482112, 13: 0.005011818288009007, 14: 0.006435179666299724, 15: 0.005574852107628611, 16: 0.0069944290257421245, 17: 0.00706553686749787, 18: 0.006420320938847543, 19: 0.006271502411204001, 20: 0.006004505115654671, 21: 0.006986241849608359, 22: 0.008448682129209469, 23: 0.008312273663981254, 24: 0.007283270845175455, 25: 0.009665522798900289, 26: 0.006160219056826424, 27: 0.0049945803715014565, 28: 0.007517341038791673, 29: 0.010932591838291525, 30: 0.007721721883525622, 31: 0.0062381478570547174, 32: 0.007497349682687164, 33: 0.007470850701712686, 34: 0.007018440254598801, 35: 0.007793438525812385, 36: 0.007943033390713446, 37: 0.007417045381731174, 38: 0.006535126891815344, 39: 0.0062392319810906025, 40: 0.006059086778319264, 41: 0.007641119093469771, 42: 0.00621151145495771, 43: 0.006853896627631601, 44: 0.009607810277046634, 45: 0.007857447015507717, 46: 0.005505157655543495, 47: 0.007645003297981952, 48: 0.007122863787749448, 49: 0.007393640878243909, 50: 0.007987575273975811, 51: 0.006439168849903795, 52: 0.005780194555252865, 53: 0.00558706483773619, 54: 0.006516082515487852, 55: 0.006139089301652824, 56: 0.007729352094541259, 57: 0.004648144646314933, 58: 0.006390779607648154, 59: 0.007693472081761207, 60: 0.008141644939255016, 61: 0.004886671748399077, 62: 0.007607474691752899, 63: 0.00686709373592822, 64: 0.006122228732531232, 65: 0.007202488970016238, 66: 0.0073955312364698276, 67: 0.007023625687444779, 68: 0.005167421429954698, 69: 0.005190302725494559, 70: 0.006363724039618865, 71: 0.005509141168686232, 72: 0.007269136127587856, 73: 0.006080057373935317, 74: 0.008218148418729148}","[90, 88, 86, 85, 81, 80, 80, 79, 78, 78, 78, 78, 77, 77, 77, 77, 77, 77, 77, 77, 77, 76, 76, 76, 76, 76, 75, 75, 75, 75, 75, 75, 74, 74, 74, 74, 74, 73, 73, 73, 73, 73, 73, 72, 72, 72, 72, 72, 72, 71, 71, 71, 71, 71, 70, 70, 70, 69, 69, 69, 68, 68, 67, 67, 67, 67, 66, 66, 66, 65, 65, 64, 63, 63, 62]","dict_values([19, 14, 16, 19, 17, 19, 22, 18, 21, 14, 18, 14, 15, 19, 15, 16, 17, 18, 15, 21, 17, 14, 16, 12, 11, 26, 14, 15, 21, 16, 16, 18, 37, 19, 19, 23, 21, 7, 15, 20, 22, 20, 17, 20, 12, 9, 17, 12, 17, 17, 15, 21, 15, 16, 22, 16, 17, 18, 22, 9, 17, 12, 27, 19, 17, 18, 24, 20, 17, 9, 12, 18, 10, 17, 18])",0.05275623140495869
49,72.82666666666667,0.4903415173054961,"{0: 0.006261140032999438, 1: 0.007708842661110051, 2: 0.006224992260867194, 3: 0.006644528746128876, 4: 0.0052054149106035615, 5: 0.006805662121271285, 6: 0.006788015417689352, 7: 0.010595097769634862, 8: 0.007010497843965711, 9: 0.007521913042697252, 10: 0.0077626094742859475, 11: 0.005940482578143382, 12: 0.006952418281230581, 13: 0.004893146312323513, 14: 0.006474423146678566, 15: 0.0055073036303958, 16: 0.006947325911763941, 17: 0.006941494009435982, 18: 0.00653732723538076, 19: 0.006294901895970588, 20: 0.005866418815980604, 21: 0.006943508464205927, 22: 0.008582163402337766, 23: 0.008716825958763746, 24: 0.0067977567525598, 25: 0.009546118514268299, 26: 0.006282183846647404, 27: 0.004987612731606897, 28: 0.007647770966176227, 29: 0.011313970279165147, 30: 0.007741344921625811, 31: 0.006340949436818058, 32: 0.0076509624313739494, 33: 0.007393616175830124, 34: 0.007141144421840109, 35: 0.007878949951591666, 36: 0.008334687492578038, 37: 0.007451950692817614, 38: 0.006454876752997471, 39: 0.0061327520579766825, 40: 0.00615597821413281, 41: 0.008078929787286582, 42: 0.006349494879439164, 43: 0.006784175391205743, 44: 0.009325028893938268, 45: 0.007677822487624264, 46: 0.005613917160800294, 47: 0.007595854996314826, 48: 0.007102704890435166, 49: 0.007608267732336648, 50: 0.008187707794024461, 51: 0.00653262718662668, 52: 0.0058434202635560305, 53: 0.005613300115609269, 54: 0.00631974234922053, 55: 0.006520106046441073, 56: 0.00768681899712283, 57: 0.004682100665405109, 58: 0.006102959956370415, 59: 0.00783765464765469, 60: 0.008125019744051559, 61: 0.004830719207693536, 62: 0.007424913924864916, 63: 0.006829819986483308, 64: 0.0062775789226396945, 65: 0.007331712742837762, 66: 0.007571938246405475, 67: 0.0071315190585057265, 68: 0.005130667089958844, 69: 0.005303127312830745, 70: 0.006424044283771115, 71: 0.005614349876146942, 72: 0.007406155168944673, 73: 0.006192592739014807, 74: 0.008407889460357044}","[91, 86, 84, 84, 81, 80, 79, 79, 78, 78, 78, 77, 77, 77, 77, 77, 77, 77, 76, 76, 76, 76, 76, 76, 75, 75, 75, 75, 74, 74, 74, 74, 74, 74, 73, 73, 73, 73, 73, 72, 72, 72, 72, 71, 71, 71, 71, 71, 71, 71, 71, 71, 71, 70, 70, 70, 69, 69, 69, 69, 68, 67, 67, 67, 67, 67, 66, 65, 65, 64, 64, 63, 63, 62, 61]","dict_values([19, 14, 16, 19, 17, 19, 22, 18, 21, 14, 18, 14, 15, 19, 15, 16, 17, 18, 15, 21, 17, 14, 16, 12, 11, 26, 14, 15, 21, 16, 16, 18, 37, 19, 19, 23, 21, 7, 15, 20, 22, 20, 17, 20, 12, 9, 17, 12, 17, 17, 15, 21, 15, 16, 22, 16, 17, 18, 22, 9, 17, 12, 27, 19, 17, 18, 24, 20, 17, 9, 12, 18, 10, 17, 18])",0.05146868058545296
48,72.21333333333334,0.4862807971720942,"{0: 0.006478773433591835, 1: 0.0076839332340104954, 2: 0.0063745713078898255, 3: 0.006801920929209569, 4: 0.005135699148343045, 5: 0.006885699858165765, 6: 0.00698785978040547, 7: 0.011235266019981498, 8: 0.007046580886131911, 9: 0.007156533996677769, 10: 0.0079998843097847, 11: 0.005806230096336253, 12: 0.00730844959724471, 13: 0.004819256601078935, 14: 0.006348653089968672, 15: 0.005728544241851494, 16: 0.006922412310893585, 17: 0.006833513541382357, 18: 0.006724092645965828, 19: 0.006263374081128814, 20: 0.0062314436831532, 21: 0.007085219706666284, 22: 0.008407648023479262, 23: 0.00883208322579576, 24: 0.00661583100327883, 25: 0.009855676467711036, 26: 0.006124965023639599, 27: 0.004806521945307934, 28: 0.008161178468095361, 29: 0.011094455082526253, 30: 0.007628281243219555, 31: 0.006439287033881695, 32: 0.00778498839372369, 33: 0.007459757800149201, 34: 0.007067096906392926, 35: 0.007951231951482344, 36: 0.007998800938370876, 37: 0.007222857185478216, 38: 0.006630233188735872, 39: 0.006351022322384552, 40: 0.006102519999140885, 41: 0.008282604318001973, 42: 0.006560302797332984, 43: 0.006712579173284814, 44: 0.00950267680950113, 45: 0.007964394163568344, 46: 0.005794495365843858, 47: 0.0074885280393890575, 48: 0.007027881248042231, 49: 0.0075927144395632395, 50: 0.008363107510227724, 51: 0.006868740023573822, 52: 0.005889394299871936, 53: 0.0060007448201299775, 54: 0.0065643860220947975, 55: 0.006510645512742073, 56: 0.007752302810419189, 57: 0.004463047894315954, 58: 0.006057137614819746, 59: 0.007893276634236716, 60: 0.008352022980305504, 61: 0.004482489346918349, 62: 0.007297061061171891, 63: 0.0072409818048508184, 64: 0.006297540385320306, 65: 0.007191990848152822, 66: 0.00740770639929719, 67: 0.007156484241026123, 68: 0.00503049006474586, 69: 0.005457386660497651, 70: 0.006395506072825875, 71: 0.005886125272510449, 72: 0.007252585458272895, 73: 0.006046543883357959, 74: 0.008925221230793973}","[89, 87, 84, 84, 82, 79, 78, 78, 78, 77, 77, 76, 76, 76, 76, 76, 76, 76, 76, 76, 75, 75, 75, 75, 74, 74, 74, 74, 73, 73, 73, 73, 73, 73, 73, 73, 73, 72, 72, 72, 72, 71, 71, 71, 71, 71, 71, 71, 71, 71, 70, 70, 70, 70, 69, 69, 69, 69, 68, 68, 68, 68, 67, 67, 67, 67, 66, 64, 64, 64, 63, 62, 61, 61, 58]","dict_values([19, 14, 16, 19, 17, 19, 22, 18, 21, 14, 18, 14, 15, 19, 15, 16, 17, 18, 15, 21, 17, 14, 16, 12, 11, 26, 14, 15, 21, 16, 16, 18, 37, 19, 19, 23, 21, 7, 15, 20, 22, 20, 17, 20, 12, 9, 17, 12, 17, 17, 15, 21, 15, 16, 22, 16, 17, 18, 22, 9, 17, 12, 27, 19, 17, 18, 24, 20, 17, 9, 12, 18, 10, 17, 18])",0.05574925435658665
47,71.54666666666667,0.4821934868342764,"{0: 0.006393120629724867, 1: 0.007705607505122824, 2: 0.0063248727132465795, 3: 0.006865916613794781, 4: 0.0053413681320975395, 5: 0.006841312087722476, 6: 0.0071329928654380965, 7: 0.011572123557025913, 8: 0.006963154544511562, 9: 0.007390277171519049, 10: 0.007993438342689795, 11: 0.005996100610917684, 12: 0.007171077324963339, 13: 0.004860855186619534, 14: 0.006149994038438514, 15: 0.0057413841949869775, 16: 0.006980826730970559, 17: 0.006865922247544147, 18: 0.006774228544012174, 19: 0.006264579426489424, 20: 0.006236953165836551, 21: 0.0072409489872339895, 22: 0.008348246919721261, 23: 0.009219607112990965, 24: 0.006759059974066222, 25: 0.009904302556351543, 26: 0.0060713819076916664, 27: 0.0046315246938383415, 28: 0.00763221682513582, 29: 0.011452814345612822, 30: 0.00769849701451744, 31: 0.006633276528909607, 32: 0.007940605425745578, 33: 0.007723943279478683, 34: 0.007022579971899741, 35: 0.00817178481905946, 36: 0.00818079419133323, 37: 0.007473407635270993, 38: 0.006760957905380816, 39: 0.006448090819187428, 40: 0.005939004949097294, 41: 0.008307148833914082, 42: 0.006694607743369356, 43: 0.0065037417924751345, 44: 0.009872696975355652, 45: 0.0077317964818288286, 46: 0.005686919921239977, 47: 0.007333480960119152, 48: 0.006841732551338358, 49: 0.007745241176656749, 50: 0.008599771505673483, 51: 0.006887231225063158, 52: 0.006083034573262613, 53: 0.006157755632672978, 54: 0.006360670621884543, 55: 0.006649336890001021, 56: 0.008024223074894546, 57: 0.004551219902670253, 58: 0.005942700158944993, 59: 0.008235187512923134, 60: 0.008570204654201734, 61: 0.0043975879425280666, 62: 0.0078054108036757375, 63: 0.00659979194291921, 64: 0.006471937683805084, 65: 0.007084827795486955, 66: 0.007721830195316723, 67: 0.007449334944464639, 68: 0.005036600849003927, 69: 0.005597900508460278, 70: 0.006418586365960398, 71: 0.005796542328413909, 72: 0.007239574662945207, 73: 0.0060658145358721775, 74: 0.00944576525294545}","[89, 87, 84, 83, 83, 78, 78, 78, 78, 77, 77, 76, 76, 76, 76, 76, 76, 75, 75, 75, 75, 75, 74, 74, 73, 73, 73, 73, 72, 72, 72, 72, 72, 72, 72, 72, 71, 71, 71, 71, 71, 71, 71, 70, 70, 70, 70, 70, 70, 69, 69, 69, 69, 68, 68, 68, 68, 68, 68, 68, 67, 67, 67, 67, 66, 66, 64, 64, 64, 63, 63, 62, 61, 60, 57]","dict_values([19, 14, 16, 19, 17, 19, 22, 18, 21, 14, 18, 14, 15, 19, 15, 16, 17, 18, 15, 21, 17, 14, 16, 12, 11, 26, 14, 15, 21, 16, 16, 18, 37, 19, 19, 23, 21, 7, 15, 20, 22, 20, 17, 20, 12, 9, 17, 12, 17, 17, 15, 21, 15, 16, 22, 16, 17, 18, 22, 9, 17, 12, 27, 19, 17, 18, 24, 20, 17, 9, 12, 18, 10, 17, 18])",0.058528255026853535
46,70.98666666666666,0.47877359573177036,"{0: 0.006185303938513778, 1: 0.007708157569248961, 2: 0.006545528443664129, 3: 0.0070954317775665686, 4: 0.0054201950501370395, 5: 0.00681471618635223, 6: 0.007031131408149371, 7: 0.011503466028045365, 8: 0.007432675337164397, 9: 0.007676570422531271, 10: 0.008240460923315231, 11: 0.005916249410386603, 12: 0.007166340256954233, 13: 0.004627912730687573, 14: 0.006398640952813224, 15: 0.005824031411393139, 16: 0.007223639882043545, 17: 0.006880042676332105, 18: 0.006642071213717042, 19: 0.006363989821481094, 20: 0.006025399665357937, 21: 0.007141083572084799, 22: 0.007973752410820585, 23: 0.009220365216088197, 24: 0.006574635011995067, 25: 0.009696209805880441, 26: 0.006151290965292738, 27: 0.004758166771781502, 28: 0.007369598901604167, 29: 0.011847349263362486, 30: 0.007628630291489375, 31: 0.006795063089409926, 32: 0.008443426046361691, 33: 0.007943067320769924, 34: 0.0068713823604782225, 35: 0.008625156879238519, 36: 0.008393727879639714, 37: 0.007594130108821703, 38: 0.00711290760420467, 39: 0.006255069215570177, 40: 0.006087234944547641, 41: 0.008522089620766685, 42: 0.006822867012954174, 43: 0.006531271712699273, 44: 0.009715828733089479, 45: 0.007999389831717683, 46: 0.0058563957265016795, 47: 0.007538313761293208, 48: 0.006657148841623133, 49: 0.00790143169426642, 50: 0.00854340511914872, 51: 0.007057487108704848, 52: 0.00606977771616719, 53: 0.00589981440874, 54: 0.006113839168604647, 55: 0.006614156478571572, 56: 0.007674950526610629, 57: 0.004647352435214517, 58: 0.005703833213527729, 59: 0.00817067700073857, 60: 0.008611998583085683, 61: 0.0043778365506801885, 62: 0.007995417108786306, 63: 0.006701257212040113, 64: 0.006450909706561002, 65: 0.007238111720093742, 66: 0.007666987808830666, 67: 0.007650312309372417, 68: 0.005178970923309566, 69: 0.005735746192805982, 70: 0.006564306883698114, 71: 0.005977300146328593, 72: 0.007461372262517243, 73: 0.006181203367023651, 74: 0.009580844938041544}","[89, 86, 83, 83, 81, 78, 77, 77, 77, 77, 76, 76, 76, 76, 76, 75, 75, 75, 75, 75, 75, 74, 74, 73, 73, 73, 73, 73, 72, 72, 72, 71, 71, 71, 71, 71, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 69, 69, 69, 68, 68, 68, 68, 68, 68, 67, 67, 67, 67, 67, 67, 66, 66, 66, 65, 64, 63, 63, 63, 62, 61, 60, 60, 56]","dict_values([19, 14, 16, 19, 17, 19, 22, 18, 21, 14, 18, 14, 15, 19, 15, 16, 17, 18, 15, 21, 17, 14, 16, 12, 11, 26, 14, 15, 21, 16, 16, 18, 37, 19, 19, 23, 21, 7, 15, 20, 22, 20, 17, 20, 12, 9, 17, 12, 17, 17, 15, 21, 15, 16, 22, 16, 17, 18, 22, 9, 17, 12, 27, 19, 17, 18, 24, 20, 17, 9, 12, 18, 10, 17, 18])",0.05683151751477933
45,70.45333333333333,0.4755215809300346,"{0: 0.006234509912653877, 1: 0.008029210072710461, 2: 0.00675484361523846, 3: 0.007343747154383738, 4: 0.005833396066315651, 5: 0.0070696133835819654, 6: 0.00723317237045831, 7: 0.01121787308013491, 8: 0.006629692950855205, 9: 0.008034739709283843, 10: 0.008434424981921648, 11: 0.005986552710265502, 12: 0.007495390253952131, 13: 0.0045846661922868265, 14: 0.006331572700781116, 15: 0.005778210056245319, 16: 0.007370127657270601, 17: 0.006779632145061867, 18: 0.006583425740613786, 19: 0.006363627822963414, 20: 0.006132590028719968, 21: 0.007187831399003092, 22: 0.008012988345432282, 23: 0.009670154568613405, 24: 0.006558153274010881, 25: 0.009640666233735879, 26: 0.00623434714888606, 27: 0.004950423449799737, 28: 0.007546127165996634, 29: 0.012218507566509756, 30: 0.007817216069375323, 31: 0.006625901333756705, 32: 0.008433907186341186, 33: 0.007956293282689101, 34: 0.006944764903942839, 35: 0.008533975064203232, 36: 0.008335476207251388, 37: 0.007722574987237536, 38: 0.006877721131026852, 39: 0.006386214940310147, 40: 0.0061691291271430745, 41: 0.008563543796064629, 42: 0.0069414310092432855, 43: 0.006596526538769731, 44: 0.00985274217957778, 45: 0.008101977772804522, 46: 0.005953474301315601, 47: 0.006942082578382472, 48: 0.006720026988175044, 49: 0.008007898729234221, 50: 0.008604956554317813, 51: 0.007073643964092725, 52: 0.006331208228922113, 53: 0.005979323757355332, 54: 0.005846961332802639, 55: 0.006420940438373968, 56: 0.0076901151348084595, 57: 0.0044145959800895, 58: 0.005841017684275409, 59: 0.008437918140806397, 60: 0.009096616731434099, 61: 0.004480474980982526, 62: 0.008192000428867889, 63: 0.006622237607890372, 64: 0.006577539044548655, 65: 0.007176241855158889, 66: 0.007423455819025198, 67: 0.007078593970667703, 68: 0.005298547471983396, 69: 0.006001665958877332, 70: 0.00645369090619977, 71: 0.0063241527918783125, 72: 0.007271191941414801, 73: 0.006138219677298297, 74: 0.009820734772264505}","[89, 84, 83, 83, 80, 78, 78, 77, 76, 76, 76, 76, 76, 75, 75, 75, 75, 75, 74, 74, 74, 73, 73, 72, 72, 72, 71, 71, 71, 71, 71, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 70, 69, 69, 69, 69, 69, 69, 68, 68, 68, 68, 68, 68, 67, 67, 67, 67, 67, 67, 66, 66, 66, 66, 65, 65, 64, 64, 63, 63, 62, 60, 59, 59, 56]","dict_values([19, 14, 16, 19, 17, 19, 22, 18, 21, 14, 18, 14, 15, 19, 15, 16, 17, 18, 15, 21, 17, 14, 16, 12, 11, 26, 14, 15, 21, 16, 16, 18, 37, 19, 19, 23, 21, 7, 15, 20, 22, 20, 17, 20, 12, 9, 17, 12, 17, 17, 15, 21, 15, 16, 22, 16, 17, 18, 22, 9, 17, 12, 27, 19, 17, 18, 24, 20, 17, 9, 12, 18, 10, 17, 18])",0.059801746778442424
45,69.94666666666667,0.4714849645011666,"{0: 0.006376068534391066, 1: 0.008063265009868656, 2: 0.006866406140276403, 3: 0.007218972532334, 4: 0.005756096846623696, 5: 0.007058782736873226, 6: 0.00759524590542934, 7: 0.010275843368278238, 8: 0.006616365227929128, 9: 0.008243865296258082, 10: 0.008339519268351022, 11: 0.006071572283559461, 12: 0.0076230832736598735, 13: 0.004744898589312926, 14: 0.006308348537886336, 15: 0.005545392507471421, 16: 0.007361113327713584, 17: 0.006988901918020866, 18: 0.006482728477327579, 19: 0.006495011191420303, 20: 0.006030269757026896, 21: 0.007319855513820021, 22: 0.007807362620931068, 23: 0.009800915169184557, 24: 0.006516597574624983, 25: 0.00986512834086532, 26: 0.006247055020745039, 27: 0.005070724783768539, 28: 0.007466013337848906, 29: 0.011870588791688442, 30: 0.007582931582241489, 31: 0.006930149338500912, 32: 0.008596533605981492, 33: 0.008137651235445053, 34: 0.007072018785912597, 35: 0.00848330392681759, 36: 0.008692373552582157, 37: 0.008136951651372184, 38: 0.006834972275309754, 39: 0.006063004782312402, 40: 0.006058115969680608, 41: 0.008824752480764555, 42: 0.006840651675160367, 43: 0.00658736239365742, 44: 0.009883007701057387, 45: 0.007966973534819463, 46: 0.0062054564863369506, 47: 0.007117943884516756, 48: 0.006412378261211603, 49: 0.007902984460756485, 50: 0.008198121858391128, 51: 0.007148365138341479, 52: 0.00633910823974477, 53: 0.005847977184487935, 54: 0.006384047245499127, 55: 0.006384026324349512, 56: 0.007935395903496201, 57: 0.004747197357299014, 58: 0.0061863511242287875, 59: 0.00834089408255901, 60: 0.009155070962899687, 61: 0.004539142123048307, 62: 0.008488069850135302, 63: 0.006967642278009647, 64: 0.0065802053429100905, 65: 0.007420150421543057, 66: 0.007385861053817251, 67: 0.007195504996071822, 68: 0.005375144378886656, 69: 0.0061037557677622424, 70: 0.006271373684337413, 71: 0.00648725911189793, 72: 0.007567014810465137, 73: 0.006244029333412481, 74: 0.010189138863329882}","[87, 84, 82, 80, 80, 78, 77, 77, 76, 76, 76, 76, 75, 75, 74, 74, 74, 74, 74, 73, 73, 72, 72, 72, 71, 71, 71, 71, 71, 71, 70, 70, 70, 70, 70, 70, 69, 69, 69, 69, 69, 69, 69, 68, 68, 68, 68, 68, 68, 68, 67, 67, 67, 67, 67, 67, 67, 67, 67, 67, 66, 66, 66, 65, 65, 64, 63, 63, 63, 63, 61, 60, 60, 59, 56]","dict_values([19, 14, 16, 19, 17, 19, 22, 18, 21, 14, 18, 14, 15, 19, 15, 16, 17, 18, 15, 21, 17, 14, 16, 12, 11, 26, 14, 15, 21, 16, 16, 18, 37, 19, 19, 23, 21, 7, 15, 20, 22, 20, 17, 20, 12, 9, 17, 12, 17, 17, 15, 21, 15, 16, 22, 16, 17, 18, 22, 9, 17, 12, 27, 19, 17, 18, 24, 20, 17, 9, 12, 18, 10, 17, 18])",0.06133213490619144
